AITFC,4b7fdc,47.091871,8.043049,6525,-640,1,40.4,149.0,TESTR3,ACType,TESTR3,FROM,TO,1568904687
AITFC,4b7fdc,47.101461,8.066359,6125,-800,1,68.0,150.0,TESTR3,ACType,TESTR3,FROM,TO,1568904717
AITFC,4b7fdc,47.106303,8.090726,5700,-960,1,78.6,147.0,TESTR3,ACType,TESTR3,FROM,TO,1568904747
AITFC,4b7fdc,47.109189,8.113262,5375,-736,1,80.5,148.0,TESTR3,ACType,TESTR3,FROM,TO,1568904777
AITFC,4b7fdc,47.109558,8.145195,4900,-992,1,111.1,148.0,TESTR3,ACType,TESTR3,FROM,TO,1568904808
AITFC,4b7fdc,47.100128,8.169228,4550,-512,1,120.8,144.0,TESTR3,ACType,TESTR3,FROM,TO,1568904838
AITFC,4b7fdc,47.090515,8.192230,4150,-736,1,121.8,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568904868
AITFC,4b7fdc,47.082962,8.212967,3725,-928,1,117.2,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568904898
AITFC,4b7fdc,47.076928,8.232351,3350,-608,1,112.3,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568904928
AITFC,4b7fdc,47.072479,8.251076,2975,-832,1,110.0,110.0,TESTR3,ACType,TESTR3,FROM,TO,1568904958
AITFC,4b7fdc,47.071609,8.268791,2475,-1504,1,79.1,109.0,TESTR3,ACType,TESTR3,FROM,TO,1568904988
AITFC,4b7fdc,47.073157,8.276508,2200,-1504,1,79.1,109.0,TESTR3,ACType,TESTR3,FROM,TO,1568905018
AITFC,4b7fdc,47.073157,8.276508,2200,-1504,1,79.1,0.0,TESTR3,ACType,TESTR3,FROM,TO,1568905048
